0.6801450401450403, 0.6666666666666667, 0.5, 0.8888888888888888, 0.0
0.6826353276353279, 0.7, 0.5, 0.7777777777777778, 0.0
0.6780082880082882, 0.6666666666666667, 0.5555555555555556, 0.8, 0.0
0.700963480963481, 0.6923076923076923, 0.5555555555555556, 0.8, 0.0
0.6648821548821551, 0.6363636363636364, 0.6, 0.7777777777777778, 0.0
0.6733929033929035, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.6755322455322457, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.6559349909349911, 0.6666666666666667, 0.5, 0.75, 0.0
0.6930219780219782, 0.6923076923076923, 0.6, 0.8, 0.0
0.7285275835275836, 0.75, 0.5555555555555556, 0.8888888888888888, 0.0
0.7021212121212123, 0.6666666666666667, 0.6, 0.8181818181818181, 0.0
0.6811706811706812, 0.6666666666666667, 0.6, 0.8888888888888888, 0.0
0.680802345802346, 0.6666666666666667, 0.6, 0.7857142857142857, 0.0
0.6965436415436417, 0.7, 0.5555555555555556, 0.8888888888888888, 0.0
0.6833929033929035, 0.6666666666666667, 0.5, 0.8888888888888888, 0.0
0.6496891996891996, 0.6666666666666667, 0.6, 0.7, 0.0
0.6852460502460503, 0.6923076923076923, 0.5555555555555556, 0.75, 0.0
0.6744042994042996, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.697795907795908, 0.7272727272727273, 0.5555555555555556, 0.7777777777777778, 0.0
0.6641193991193991, 0.6666666666666667, 0.5555555555555556, 0.7692307692307692, 0.0
0.723872053872054, 0.7272727272727273, 0.5555555555555556, 0.9, 0.0
0.6825259925259927, 0.6923076923076923, 0.5, 0.8888888888888888, 0.0
0.6714763014763017, 0.6666666666666667, 0.5, 0.8181818181818181, 0.0
0.7053457653457655, 0.6923076923076923, 0.5555555555555556, 0.8, 0.0
0.7001872201872205, 0.6923076923076923, 0.6, 0.7857142857142857, 0.0
0.6816498316498318, 0.7, 0.5555555555555556, 0.7777777777777778, 0.0
0.6721134421134423, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.6913895363895365, 0.6666666666666667, 0.5555555555555556, 0.8, 0.0
0.6875045325045325, 0.6923076923076923, 0.5555555555555556, 0.7692307692307692, 0.0
0.6910567210567213, 0.6923076923076923, 0.5555555555555556, 0.8, 0.0
0.6713980463980466, 0.6923076923076923, 0.5, 0.7857142857142857, 0.0
0.6939329189329192, 0.6923076923076923, 0.5555555555555556, 0.8181818181818181, 0.0
0.6847474747474749, 0.7, 0.6, 0.75, 0.0
0.6871173271173274, 0.6923076923076923, 0.5, 0.7777777777777778, 0.0
0.6907834757834759, 0.6666666666666667, 0.5555555555555556, 0.8888888888888888, 0.0
0.6760139860139861, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.6885275835275837, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.6586467236467237, 0.6666666666666667, 0.5, 0.7777777777777778, 0.0
0.6676806526806528, 0.6666666666666667, 0.5, 0.7692307692307692, 0.0
0.6660709660709663, 0.6666666666666667, 0.5, 0.8, 0.0
0.701802641802642, 0.7, 0.5555555555555556, 0.7777777777777778, 0.0
0.6947008547008549, 0.6923076923076923, 0.6, 0.8, 0.0
0.6561629111629111, 0.625, 0.5555555555555556, 0.75, 0.0
0.6702615902615904, 0.6666666666666667, 0.5555555555555556, 0.75, 0.0
0.6818272468272469, 0.6923076923076923, 0.5555555555555556, 0.75, 0.0
0.674975394975395, 0.6923076923076923, 0.5, 0.8181818181818181, 0.0
0.6973413623413625, 0.6923076923076923, 0.6, 0.8, 0.0
0.6854312354312355, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.692832167832168, 0.6923076923076923, 0.6, 0.7692307692307692, 0.0
0.6561706811706814, 0.6666666666666667, 0.5, 0.7777777777777778, 0.0
0.676728826728827, 0.6666666666666667, 0.6, 0.8, 0.0
0.690925925925926, 0.6666666666666667, 0.6, 0.8888888888888888, 0.0
0.6763752913752915, 0.6666666666666667, 0.6, 0.7692307692307692, 0.0
0.6715436415436417, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.6865928515928519, 0.6923076923076923, 0.5555555555555556, 0.8, 0.0
0.6714335664335666, 0.6666666666666667, 0.6, 0.75, 0.0
0.6961849261849264, 0.75, 0.5, 0.8, 0.0
0.6930315980315982, 0.6923076923076923, 0.625, 0.7777777777777778, 0.0
0.6911823361823364, 0.6666666666666667, 0.5, 0.8888888888888888, 0.0
0.6950764050764052, 0.6666666666666667, 0.6, 0.7777777777777778, 0.0
0.6976094276094279, 0.7, 0.5, 0.8888888888888888, 0.0
0.7076288526288529, 0.7272727272727273, 0.5, 0.8888888888888888, 0.0
0.688900543900544, 0.6923076923076923, 0.6, 0.8, 0.0
0.6952615902615905, 0.6666666666666667, 0.625, 0.7777777777777778, 0.0
0.6777441077441079, 0.7, 0.5555555555555556, 0.7777777777777778, 0.0
0.7325493025493028, 0.7272727272727273, 0.6363636363636364, 0.8888888888888888, 0.0
0.6660709660709662, 0.6666666666666667, 0.6, 0.7777777777777778, 0.0
0.6892786842786846, 0.6666666666666667, 0.625, 0.8888888888888888, 0.0
0.7007951307951309, 0.6923076923076923, 0.6, 0.7777777777777778, 0.0
0.6920629370629372, 0.6923076923076923, 0.625, 0.8, 0.0
0.6519541569541569, 0.6666666666666667, 0.5, 0.7777777777777778, 0.0
0.6746723646723648, 0.6666666666666667, 0.5555555555555556, 0.9, 0.0
0.6644535094535094, 0.6666666666666667, 0.5555555555555556, 0.75, 0.0
0.6473828023828025, 0.6666666666666667, 0.5, 0.7777777777777778, 0.0
0.7064270914270916, 0.6923076923076923, 0.6, 0.8, 0.0
0.7129914529914531, 0.7, 0.6363636363636364, 0.8333333333333334, 0.0
0.6886324786324788, 0.6923076923076923, 0.5555555555555556, 0.8, 0.0
0.6877441077441079, 0.7, 0.5, 0.7777777777777778, 0.0
0.7044729344729345, 0.75, 0.5555555555555556, 0.7692307692307692, 0.0
0.6674747474747476, 0.6666666666666667, 0.6, 0.75, 0.0
0.731989121989122, 0.75, 0.5555555555555556, 0.8888888888888888, 0.0
0.6655076405076407, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.6570072520072522, 0.6363636363636364, 0.5, 0.7777777777777778, 0.0
0.6583592333592334, 0.6666666666666667, 0.5555555555555556, 0.75, 0.0
0.6998989898989901, 0.7, 0.6, 0.8181818181818181, 0.0
0.7049922299922303, 0.7272727272727273, 0.5555555555555556, 0.7777777777777778, 0.0
0.6829655529655531, 0.6666666666666667, 0.5555555555555556, 0.7692307692307692, 0.0
0.724817404817405, 0.7272727272727273, 0.6, 0.8181818181818181, 0.0
0.6792949642949645, 0.6666666666666667, 0.5, 0.7857142857142857, 0.0
0.7189225589225591, 0.75, 0.5555555555555556, 0.8181818181818181, 0.0
0.6641193991193991, 0.6666666666666667, 0.5, 0.7692307692307692, 0.0
0.6884265734265735, 0.6923076923076923, 0.6, 0.8, 0.0
0.7225641025641028, 0.75, 0.6, 0.7777777777777778, 0.0
0.7043188293188295, 0.75, 0.5555555555555556, 0.7777777777777778, 0.0
0.6739199689199692, 0.6923076923076923, 0.5, 0.7777777777777778, 0.0
0.6878963628963631, 0.6923076923076923, 0.5555555555555556, 0.7857142857142857, 0.0
0.6855718355718358, 0.6923076923076923, 0.5, 0.8, 0.0
0.721743071743072, 0.7, 0.6363636363636364, 0.8888888888888888, 0.0
0.6730056980056981, 0.6666666666666667, 0.5555555555555556, 0.8, 0.0
0.6793783993783996, 0.6666666666666667, 0.6, 0.8, 0.0
0.6812652162652165, 0.6666666666666667, 0.6, 0.7777777777777778, 0.0
0.6624527324527326, 0.6666666666666667, 0.5555555555555556, 0.7692307692307692, 0.0
0.6583268583268584, 0.6666666666666667, 0.5555555555555556, 0.75, 0.0
0.7149002849002851, 0.7272727272727273, 0.5, 0.8181818181818181, 0.0
0.6712626262626264, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.6617184667184668, 0.6666666666666667, 0.5, 0.75, 0.0
0.6831572131572133, 0.6666666666666667, 0.6, 0.7777777777777778, 0.0
0.7292540792540794, 0.75, 0.5555555555555556, 0.8888888888888888, 0.0
0.7027531727531731, 0.7, 0.5555555555555556, 0.8, 0.0
0.6795299145299147, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.7049365449365451, 0.6923076923076923, 0.6, 0.8181818181818181, 0.0
0.7031002331002333, 0.6923076923076923, 0.5555555555555556, 0.8, 0.0
0.7046723646723648, 0.7272727272727273, 0.6, 0.7777777777777778, 0.0
0.7054933954933957, 0.7, 0.5555555555555556, 0.8888888888888888, 0.0
0.6922649572649574, 0.6923076923076923, 0.5555555555555556, 0.8, 0.0
0.696858326858327, 0.6666666666666667, 0.6, 0.8888888888888888, 0.0
0.6941621341621345, 0.6923076923076923, 0.6, 0.8, 0.0
0.686692566692567, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.6692514892514895, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.695817145817146, 0.6923076923076923, 0.6, 0.7777777777777778, 0.0
0.7012794612794615, 0.7, 0.6, 0.7777777777777778, 0.0
0.6918298368298371, 0.6923076923076923, 0.6, 0.8, 0.0
0.6872747622747625, 0.6666666666666667, 0.5555555555555556, 0.7857142857142857, 0.0
0.7061655011655014, 0.6923076923076923, 0.625, 0.7777777777777778, 0.0
0.6865669515669518, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.6681740481740484, 0.6923076923076923, 0.5, 0.8888888888888888, 0.0
0.7214640914640917, 0.7272727272727273, 0.6666666666666667, 0.7857142857142857, 0.0
0.6976638176638178, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.6674669774669776, 0.6363636363636364, 0.5555555555555556, 0.8888888888888888, 0.0
0.6876210826210828, 0.6923076923076923, 0.6, 0.7777777777777778, 0.0
0.6824838124838126, 0.6666666666666667, 0.5, 0.7777777777777778, 0.0
0.6785379435379436, 0.6923076923076923, 0.5, 0.9, 0.0
0.6532077182077184, 0.6666666666666667, 0.5, 0.8888888888888888, 0.0
0.6832051282051285, 0.6923076923076923, 0.6, 0.7692307692307692, 0.0
0.6709020609020612, 0.6666666666666667, 0.5555555555555556, 0.8888888888888888, 0.0
0.6732763532763534, 0.6923076923076923, 0.5555555555555556, 0.75, 0.0
0.6984680134680138, 0.7, 0.5555555555555556, 0.8, 0.0
0.7156151256151257, 0.7272727272727273, 0.6, 0.8181818181818181, 0.0
0.6973517223517224, 0.6923076923076923, 0.6, 0.8888888888888888, 0.0
0.6706824656824658, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.694823324823325, 0.6923076923076923, 0.6, 0.7857142857142857, 0.0
0.7010372960372963, 0.6923076923076923, 0.5555555555555556, 0.8888888888888888, 0.0
0.68986531986532, 0.7, 0.5, 0.8888888888888888, 0.0
0.6736026936026938, 0.6666666666666667, 0.5, 0.8181818181818181, 0.0
0.6885016835016837, 0.6666666666666667, 0.5555555555555556, 0.8888888888888888, 0.0
0.6626016576016577, 0.6666666666666667, 0.5, 0.7777777777777778, 0.0
0.7146484996485, 0.75, 0.6, 0.8, 0.0
0.6697811447811449, 0.6666666666666667, 0.5555555555555556, 0.8, 0.0
0.7090585340585343, 0.7, 0.625, 0.8, 0.0
0.7056410256410258, 0.6923076923076923, 0.5555555555555556, 0.8888888888888888, 0.0
0.6901631701631702, 0.6923076923076923, 0.6, 0.8, 0.0
0.6608288008288009, 0.6666666666666667, 0.5555555555555556, 0.7692307692307692, 0.0
0.7103283753283756, 0.6923076923076923, 0.6, 0.8181818181818181, 0.0
0.667828282828283, 0.6363636363636364, 0.5, 0.8, 0.0
0.7139083139083141, 0.6923076923076923, 0.6363636363636364, 0.8888888888888888, 0.0
0.6757329707329709, 0.6923076923076923, 0.5, 0.8888888888888888, 0.0
0.6788137788137789, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.6684019684019685, 0.6666666666666667, 0.5555555555555556, 0.8, 0.0
0.6506319606319606, 0.6666666666666667, 0.5555555555555556, 0.75, 0.0
0.6503729603729604, 0.6923076923076923, 0.5, 0.75, 0.0
0.6712729862729865, 0.6666666666666667, 0.5555555555555556, 0.7777777777777778, 0.0
0.6899766899766901, 0.6923076923076923, 0.6, 0.8, 0.0
0.6726159026159026, 0.6666666666666667, 0.5555555555555556, 0.7692307692307692, 0.0
0.7053224553224556, 0.7, 0.5555555555555556, 0.8, 0.0
0.7128860028860031, 0.7, 0.625, 0.9, 0.0
0.6901787101787102, 0.6923076923076923, 0.5555555555555556, 0.7777777777777778, 0.0
0.7110968660968663, 0.7272727272727273, 0.5555555555555556, 0.8888888888888888, 0.0
0.6904817404817405, 0.6923076923076923, 0.5555555555555556, 0.8888888888888888, 0.0
0.6685185185185186, 0.6666666666666667, 0.5, 0.8888888888888888, 0.0
0.6526948976948979, 0.6666666666666667, 0.5, 0.7777777777777778, 0.0
0.6935444185444186, 0.6666666666666667, 0.6, 0.8888888888888888, 0.0
0.6890947940947943, 0.6923076923076923, 0.6, 0.7777777777777778, 0.0
0.6754131054131055, 0.6666666666666667, 0.5, 0.8888888888888888, 0.0
0.6914996114996117, 0.6923076923076923, 0.5, 0.8888888888888888, 0.0
0.7158003108003109, 0.75, 0.6, 0.8181818181818181, 0.0
0.6911965811965813, 0.6923076923076923, 0.5555555555555556, 0.8888888888888888, 0.0
0.6534265734265735, 0.6666666666666667, 0.5555555555555556, 0.75, 0.0
0.6890675990675992, 0.6666666666666667, 0.5555555555555556, 0.8888888888888888, 0.0
0.6985379435379439, 0.6666666666666667, 0.6, 0.7777777777777778, 0.0
0.6919425019425021, 0.6923076923076923, 0.6, 0.8, 0.0
0.6811655011655013, 0.6923076923076923, 0.5, 0.7777777777777778, 0.0
0.6990825840825843, 0.7272727272727273, 0.5555555555555556, 0.7857142857142857, 0.0
0.7030821030821033, 0.7, 0.6, 0.8, 0.0
